8.9207 	INFO 	Loaded monitor calibration from ['2025_08_21 09:54']
47.4709 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'lureSleep': 'rest', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
47.4861 	EXP 	textBlank: autoDraw = False
47.4861 	EXP 	textSleep: height = np.float64(0.05)
47.4861 	EXP 	textSleep: height = np.float64(0.05)
47.4861 	EXP 	textSleep: height = np.float64(0.05)
47.4861 	EXP 	textSleep: text = 'rest'
47.4861 	EXP 	textSleep: autoDraw = True
48.4868 	EXP 	textSleep: autoDraw = False
48.4868 	EXP 	textBlank: autoDraw = True
48.9865 	INFO 	Keyboard events cleared
48.9863 	EXP 	textBlank: autoDraw = False
48.9863 	EXP 	text_instr2: autoDraw = True
53.0202 	EXP 	Device response: <KeyPress from None: t=53.0096610999899, value=space, duration=None>
53.0240 	DATA 	Keypress: space
53.0366 	INFO 	Keyboard events cleared
53.0363 	EXP 	text_instr2: autoDraw = False
53.0363 	EXP 	textMath: autoDraw = True
53.1204 	EXP 	Device response: <KeyPress from None: t=53.0096610999899, value=space, duration=0.10225450003053993>
54.7716 	EXP 	Device response: <KeyPress from None: t=54.769804499985185, value=3, duration=None>
54.7754 	DATA 	Keypress: 3
54.7872 	INFO 	Keyboard events cleared
54.7870 	EXP 	textMath: autoDraw = False
54.7870 	EXP 	text_instr3: autoDraw = True
54.8705 	EXP 	Device response: <KeyPress from None: t=54.769804499985185, value=3, duration=0.10008430003654212>
56.7016 	EXP 	Device response: <KeyPress from None: t=56.69285829999717, value=space, duration=None>
56.7089 	EXP 	Imported test_file.xlsx as conditions, 10 conditions, 2 params
56.7092 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'final_test': 'ocean', 'corrAns': 'n', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
56.7133 	DATA 	Keypress: space
56.7177 	INFO 	Keyboard events cleared
56.7176 	EXP 	text_instr3: autoDraw = False
56.7176 	EXP 	textTest: height = np.float64(0.05)
56.7176 	EXP 	textTest: height = np.float64(0.05)
56.7176 	EXP 	textTest: height = np.float64(0.05)
56.7176 	EXP 	textTest: text = 'ocean'
56.7176 	EXP 	textTest: autoDraw = True
56.8855 	EXP 	Device response: <KeyPress from None: t=56.69285829999717, value=space, duration=0.17555819998960942>
57.5863 	EXP 	Device response: <KeyPress from None: t=57.576261700014584, value=n, duration=None>
57.5878 	DATA 	Keypress: n
57.6010 	EXP 	textTest: autoDraw = False
57.6010 	EXP 	textBlank: autoDraw = True
57.7529 	EXP 	Device response: <KeyPress from None: t=57.576261700014584, value=n, duration=0.16529560001799837>
58.0870 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'final_test': 'mad', 'corrAns': 'y', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
58.1015 	INFO 	Keyboard events cleared
58.1013 	EXP 	textBlank: autoDraw = False
58.1013 	EXP 	textBlank: autoDraw = False
58.1013 	EXP 	textTest: height = np.float64(0.05)
58.1013 	EXP 	textTest: height = np.float64(0.05)
58.1013 	EXP 	textTest: height = np.float64(0.05)
58.1013 	EXP 	textTest: text = 'mad'
58.1013 	EXP 	textTest: autoDraw = True
59.0028 	EXP 	Device response: <KeyPress from None: t=59.00098280003294, value=y, duration=None>
59.0046 	DATA 	Keypress: y
59.0199 	EXP 	textTest: autoDraw = False
59.0199 	EXP 	textBlank: autoDraw = True
59.1031 	EXP 	Device response: <KeyPress from None: t=59.00098280003294, value=y, duration=0.09207079996122047>
59.5196 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'final_test': 'guitar', 'corrAns': 'n', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
59.5349 	INFO 	Keyboard events cleared
59.5348 	EXP 	textBlank: autoDraw = False
59.5348 	EXP 	textTest: height = np.float64(0.05)
59.5348 	EXP 	textTest: height = np.float64(0.05)
59.5348 	EXP 	textTest: height = np.float64(0.05)
59.5348 	EXP 	textTest: text = 'guitar'
59.5348 	EXP 	textTest: autoDraw = True
60.1858 	EXP 	Device response: <KeyPress from None: t=60.1852658999851, value=n, duration=None>
60.1871 	DATA 	Keypress: n
60.2015 	EXP 	textTest: autoDraw = False
60.2015 	EXP 	textBlank: autoDraw = True
60.3366 	EXP 	Device response: <KeyPress from None: t=60.1852658999851, value=n, duration=0.14210500003537163>
60.6877 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'final_test': 'snow', 'corrAns': 'y', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
60.7024 	INFO 	Keyboard events cleared
60.7021 	EXP 	textBlank: autoDraw = False
60.7021 	EXP 	textTest: height = np.float64(0.05)
60.7021 	EXP 	textTest: height = np.float64(0.05)
60.7021 	EXP 	textTest: height = np.float64(0.05)
60.7021 	EXP 	textTest: text = 'snow'
60.7021 	EXP 	textTest: autoDraw = True
61.9541 	EXP 	Device response: <KeyPress from None: t=61.93879490002291, value=n, duration=None>
61.9561 	DATA 	Keypress: n
61.9691 	EXP 	textTest: autoDraw = False
61.9691 	EXP 	textBlank: autoDraw = True
62.0701 	EXP 	Device response: <KeyPress from None: t=61.93879490002291, value=n, duration=0.12587039999198169>
62.4534 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'final_test': 'anger', 'corrAns': 'n', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
62.4692 	INFO 	Keyboard events cleared
62.4690 	EXP 	textBlank: autoDraw = False
62.4690 	EXP 	textBlank: autoDraw = False
62.4690 	EXP 	textTest: height = np.float64(0.05)
62.4690 	EXP 	textTest: height = np.float64(0.05)
62.4690 	EXP 	textTest: height = np.float64(0.05)
62.4690 	EXP 	textTest: text = 'anger'
62.4690 	EXP 	textTest: autoDraw = True
63.6222 	DATA 	Keypress: y
63.6363 	EXP 	Device response: <KeyPress from None: t=63.62155330000678, value=y, duration=None>
63.6525 	EXP 	textTest: autoDraw = False
63.6525 	EXP 	textBlank: autoDraw = True
63.7366 	EXP 	Device response: <KeyPress from None: t=63.62155330000678, value=y, duration=0.09958680003182963>
64.1367 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'final_test': 'bed', 'corrAns': 'y', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
64.1523 	INFO 	Keyboard events cleared
64.1521 	EXP 	textBlank: autoDraw = False
64.1521 	EXP 	textBlank: autoDraw = False
64.1521 	EXP 	textTest: height = np.float64(0.05)
64.1521 	EXP 	textTest: height = np.float64(0.05)
64.1521 	EXP 	textTest: height = np.float64(0.05)
64.1521 	EXP 	textTest: text = 'bed'
64.1521 	EXP 	textTest: autoDraw = True
64.9037 	EXP 	Device response: <KeyPress from None: t=64.8888768000179, value=y, duration=None>
64.9058 	DATA 	Keypress: y
64.9193 	EXP 	textTest: autoDraw = False
64.9193 	EXP 	textBlank: autoDraw = True
65.0037 	EXP 	Device response: <KeyPress from None: t=64.8888768000179, value=y, duration=0.09940750000532717>
65.4029 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'final_test': 'dream', 'corrAns': 'y', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
65.4182 	INFO 	Keyboard events cleared
65.4180 	EXP 	textBlank: autoDraw = False
65.4180 	EXP 	textBlank: autoDraw = False
65.4180 	EXP 	textTest: height = np.float64(0.05)
65.4180 	EXP 	textTest: height = np.float64(0.05)
65.4180 	EXP 	textTest: height = np.float64(0.05)
65.4180 	EXP 	textTest: text = 'dream'
65.4180 	EXP 	textTest: autoDraw = True
66.3547 	DATA 	Keypress: n
66.3692 	EXP 	Device response: <KeyPress from None: t=66.35341149999294, value=n, duration=None>
66.3859 	EXP 	textTest: autoDraw = False
66.3859 	EXP 	textBlank: autoDraw = True
66.5023 	EXP 	Device response: <KeyPress from None: t=66.35341149999294, value=n, duration=0.13899900001706555>
66.8843 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'final_test': 'apple', 'corrAns': 'n', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.9007 	INFO 	Keyboard events cleared
66.9006 	EXP 	textBlank: autoDraw = False
66.9006 	EXP 	textTest: height = np.float64(0.05)
66.9006 	EXP 	textTest: height = np.float64(0.05)
66.9006 	EXP 	textTest: height = np.float64(0.05)
66.9006 	EXP 	textTest: text = 'apple'
66.9006 	EXP 	textTest: autoDraw = True
67.4237 	DATA 	Keypress: n
67.4365 	EXP 	Device response: <KeyPress from None: t=67.42258100002073, value=n, duration=None>
67.4523 	EXP 	textTest: autoDraw = False
67.4523 	EXP 	textBlank: autoDraw = True
67.6029 	EXP 	Device response: <KeyPress from None: t=67.42258100002073, value=n, duration=0.1719796999823302>
67.9373 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'final_test': 'sleep', 'corrAns': 'n', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
67.9527 	INFO 	Keyboard events cleared
67.9524 	EXP 	textBlank: autoDraw = False
67.9524 	EXP 	textBlank: autoDraw = False
67.9524 	EXP 	textTest: height = np.float64(0.05)
67.9524 	EXP 	textTest: height = np.float64(0.05)
67.9524 	EXP 	textTest: height = np.float64(0.05)
67.9524 	EXP 	textTest: text = 'sleep'
67.9524 	EXP 	textTest: autoDraw = True
69.0037 	EXP 	Device response: <KeyPress from None: t=68.99849510000786, value=n, duration=None>
69.0056 	DATA 	Keypress: n
69.0193 	EXP 	textTest: autoDraw = False
69.0193 	EXP 	textBlank: autoDraw = True
69.1538 	EXP 	Device response: <KeyPress from None: t=68.99849510000786, value=n, duration=0.14246850000927225>
69.5040 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'final_test': 'cold', 'corrAns': 'n', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
69.5191 	INFO 	Keyboard events cleared
69.5189 	EXP 	textBlank: autoDraw = False
69.5189 	EXP 	textBlank: autoDraw = False
69.5189 	EXP 	textTest: height = np.float64(0.05)
69.5189 	EXP 	textTest: height = np.float64(0.05)
69.5189 	EXP 	textTest: height = np.float64(0.05)
69.5189 	EXP 	textTest: text = 'cold'
69.5189 	EXP 	textTest: autoDraw = True
70.1530 	EXP 	Device response: <KeyPress from None: t=70.14133449998917, value=n, duration=None>
70.1547 	DATA 	Keypress: n
70.1693 	EXP 	textTest: autoDraw = False
70.1693 	EXP 	textBlank: autoDraw = True
70.3200 	EXP 	Device response: <KeyPress from None: t=70.14133449998917, value=n, duration=0.16199540003435686>
70.6695 	INFO 	Keyboard events cleared
70.6692 	EXP 	textBlank: autoDraw = False
70.6692 	EXP 	textThanks: autoDraw = True
72.6223 	DATA 	Keypress: space
72.6367 	EXP 	Device response: <KeyPress from None: t=72.61903559998609, value=space, duration=None>
72.6535 	EXP 	textThanks: autoDraw = False
72.6538 	EXP 	solo_project_drm: status = STOPPED
72.6772 	INFO 	saved data to 'C:\\Users\\Dell\\OneDrive\\Desktop\\PSY310\\SOLO PROJECT\\data\\5_solo_project_drm_2025-11-19_17h04.28.718.csv'
72.6798 	INFO 	saved data to C:\Users\Dell\OneDrive\Desktop\PSY310\SOLO PROJECT\data\5_solo_project_drm_2025-11-19_17h04.28.718.psydat
72.8916 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
72.9243 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
72.9244 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
72.9244 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
72.9244 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
72.9244 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
72.9244 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
