131.1251 	INFO 	Loaded monitor calibration from ['2025_08_21 09:54']
51.0076 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'lureSleep': 'bed', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
51.0232 	EXP 	textBlank: autoDraw = False
51.0232 	EXP 	textSleep: height = np.float64(0.05)
51.0232 	EXP 	textSleep: height = np.float64(0.05)
51.0232 	EXP 	textSleep: height = np.float64(0.05)
51.0232 	EXP 	textSleep: text = 'bed'
51.0232 	EXP 	textSleep: autoDraw = True
52.0243 	EXP 	textSleep: autoDraw = False
52.0243 	EXP 	textBlank: autoDraw = True
52.5248 	INFO 	Keyboard events cleared
52.5244 	EXP 	textBlank: autoDraw = False
52.5244 	EXP 	text_instr2: autoDraw = True
55.4942 	DATA 	Keypress: space
55.5080 	EXP 	Device response: <KeyPress from None: t=55.49356810003519, value=space, duration=None>
55.5244 	INFO 	Keyboard events cleared
55.5242 	EXP 	text_instr2: autoDraw = False
55.5242 	EXP 	textMath: autoDraw = True
55.6085 	EXP 	Device response: <KeyPress from None: t=55.49356810003519, value=space, duration=0.10478150000562891>
59.2569 	EXP 	Device response: <KeyPress from None: t=59.24873330001719, value=3, duration=None>
59.2613 	DATA 	Keypress: 3
59.2731 	INFO 	Keyboard events cleared
59.2729 	EXP 	textMath: autoDraw = False
59.2729 	EXP 	text_instr3: autoDraw = True
59.3563 	EXP 	Device response: <KeyPress from None: t=59.24873330001719, value=3, duration=0.09554240002762526>
68.5740 	EXP 	Device response: <KeyPress from None: t=68.56715680001071, value=space, duration=None>
68.5889 	EXP 	Imported test_file.xlsx as conditions, 10 conditions, 2 params
68.5896 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'final_test': 'ocean', 'corrAns': 'n', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
68.5955 	DATA 	Keypress: space
68.5986 	INFO 	Keyboard events cleared
68.5984 	EXP 	text_instr3: autoDraw = False
68.5984 	EXP 	textTest: height = np.float64(0.05)
68.5984 	EXP 	textTest: height = np.float64(0.05)
68.5984 	EXP 	textTest: height = np.float64(0.05)
68.5984 	EXP 	textTest: text = 'ocean'
68.5984 	EXP 	textTest: autoDraw = True
68.7261 	EXP 	Device response: <KeyPress from None: t=68.56715680001071, value=space, duration=0.1561072000185959>
69.6580 	EXP 	Device response: <KeyPress from None: t=69.65618049999466, value=n, duration=None>
69.6597 	DATA 	Keypress: n
69.6735 	EXP 	textTest: autoDraw = False
69.6735 	EXP 	textBlank: autoDraw = True
69.8578 	EXP 	Device response: <KeyPress from None: t=69.65618049999466, value=n, duration=0.2010170000139624>
70.1570 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'final_test': 'dream', 'corrAns': 'y', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
70.1736 	INFO 	Keyboard events cleared
70.1734 	EXP 	textBlank: autoDraw = False
70.1734 	EXP 	textBlank: autoDraw = False
70.1734 	EXP 	textTest: height = np.float64(0.05)
70.1734 	EXP 	textTest: height = np.float64(0.05)
70.1734 	EXP 	textTest: height = np.float64(0.05)
70.1734 	EXP 	textTest: text = 'dream'
70.1734 	EXP 	textTest: autoDraw = True
71.3411 	EXP 	Device response: <KeyPress from None: t=71.32881430000998, value=n, duration=None>
71.3434 	DATA 	Keypress: n
71.3576 	EXP 	textTest: autoDraw = False
71.3576 	EXP 	textBlank: autoDraw = True
71.4759 	EXP 	Device response: <KeyPress from None: t=71.32881430000998, value=n, duration=0.14286880003055558>
71.8412 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'final_test': 'bed', 'corrAns': 'y', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
71.8572 	INFO 	Keyboard events cleared
71.8569 	EXP 	textBlank: autoDraw = False
71.8569 	EXP 	textBlank: autoDraw = False
71.8569 	EXP 	textTest: height = np.float64(0.05)
71.8569 	EXP 	textTest: height = np.float64(0.05)
71.8569 	EXP 	textTest: height = np.float64(0.05)
71.8569 	EXP 	textTest: text = 'bed'
71.8569 	EXP 	textTest: autoDraw = True
72.6739 	EXP 	Device response: <KeyPress from None: t=72.66711100004613, value=y, duration=None>
72.6759 	DATA 	Keypress: y
72.6904 	EXP 	textTest: autoDraw = False
72.6904 	EXP 	textBlank: autoDraw = True
72.7578 	EXP 	Device response: <KeyPress from None: t=72.66711100004613, value=y, duration=0.08485980000114068>
73.1746 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'final_test': 'apple', 'corrAns': 'n', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
73.1900 	INFO 	Keyboard events cleared
73.1897 	EXP 	textBlank: autoDraw = False
73.1897 	EXP 	textBlank: autoDraw = False
73.1897 	EXP 	textTest: height = np.float64(0.05)
73.1897 	EXP 	textTest: height = np.float64(0.05)
73.1897 	EXP 	textTest: height = np.float64(0.05)
73.1897 	EXP 	textTest: text = 'apple'
73.1897 	EXP 	textTest: autoDraw = True
74.1240 	EXP 	Device response: <KeyPress from None: t=74.11621240002569, value=n, duration=None>
74.1256 	DATA 	Keypress: n
74.1399 	EXP 	textTest: autoDraw = False
74.1399 	EXP 	textBlank: autoDraw = True
74.2752 	EXP 	Device response: <KeyPress from None: t=74.11621240002569, value=n, duration=0.1570180999697186>
74.6237 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'final_test': 'mad', 'corrAns': 'y', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
74.6397 	INFO 	Keyboard events cleared
74.6395 	EXP 	textBlank: autoDraw = False
74.6395 	EXP 	textBlank: autoDraw = False
74.6395 	EXP 	textTest: height = np.float64(0.05)
74.6395 	EXP 	textTest: height = np.float64(0.05)
74.6395 	EXP 	textTest: height = np.float64(0.05)
74.6395 	EXP 	textTest: text = 'mad'
74.6395 	EXP 	textTest: autoDraw = True
75.5426 	EXP 	Device response: <KeyPress from None: t=75.53941700002179, value=n, duration=None>
75.5442 	DATA 	Keypress: n
75.5568 	EXP 	textTest: autoDraw = False
75.5568 	EXP 	textBlank: autoDraw = True
75.7424 	EXP 	Device response: <KeyPress from None: t=75.53941700002179, value=n, duration=0.20093290001386777>
76.0417 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'final_test': 'guitar', 'corrAns': 'n', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
76.0564 	INFO 	Keyboard events cleared
76.0561 	EXP 	textBlank: autoDraw = False
76.0561 	EXP 	textBlank: autoDraw = False
76.0561 	EXP 	textTest: height = np.float64(0.05)
76.0561 	EXP 	textTest: height = np.float64(0.05)
76.0561 	EXP 	textTest: height = np.float64(0.05)
76.0561 	EXP 	textTest: text = 'guitar'
76.0561 	EXP 	textTest: autoDraw = True
76.8911 	EXP 	Device response: <KeyPress from None: t=76.89011490001576, value=n, duration=None>
76.8927 	DATA 	Keypress: n
76.9076 	EXP 	textTest: autoDraw = False
76.9076 	EXP 	textBlank: autoDraw = True
77.0417 	EXP 	Device response: <KeyPress from None: t=76.89011490001576, value=n, duration=0.14497929997742176>
77.3915 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'final_test': 'anger', 'corrAns': 'n', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
77.4068 	INFO 	Keyboard events cleared
77.4066 	EXP 	textBlank: autoDraw = False
77.4066 	EXP 	textBlank: autoDraw = False
77.4066 	EXP 	textTest: height = np.float64(0.05)
77.4066 	EXP 	textTest: height = np.float64(0.05)
77.4066 	EXP 	textTest: height = np.float64(0.05)
77.4066 	EXP 	textTest: text = 'anger'
77.4066 	EXP 	textTest: autoDraw = True
78.6916 	EXP 	Device response: <KeyPress from None: t=78.68243109999457, value=n, duration=None>
78.6939 	DATA 	Keypress: n
78.7080 	EXP 	textTest: autoDraw = False
78.7080 	EXP 	textBlank: autoDraw = True
78.8416 	EXP 	Device response: <KeyPress from None: t=78.68243109999457, value=n, duration=0.15150120004545897>
79.1917 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'final_test': 'snow', 'corrAns': 'y', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
79.2065 	INFO 	Keyboard events cleared
79.2063 	EXP 	textBlank: autoDraw = False
79.2063 	EXP 	textBlank: autoDraw = False
79.2063 	EXP 	textTest: height = np.float64(0.05)
79.2063 	EXP 	textTest: height = np.float64(0.05)
79.2063 	EXP 	textTest: height = np.float64(0.05)
79.2063 	EXP 	textTest: text = 'snow'
79.2063 	EXP 	textTest: autoDraw = True
79.8578 	EXP 	Device response: <KeyPress from None: t=79.84665429999586, value=n, duration=None>
79.8598 	DATA 	Keypress: n
79.8730 	EXP 	textTest: autoDraw = False
79.8730 	EXP 	textBlank: autoDraw = True
79.9573 	EXP 	Device response: <KeyPress from None: t=79.84665429999586, value=n, duration=0.10955620004097>
80.3570 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'final_test': 'cold', 'corrAns': 'n', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
80.3728 	INFO 	Keyboard events cleared
80.3725 	EXP 	textBlank: autoDraw = False
80.3725 	EXP 	textBlank: autoDraw = False
80.3725 	EXP 	textTest: height = np.float64(0.05)
80.3725 	EXP 	textTest: height = np.float64(0.05)
80.3725 	EXP 	textTest: height = np.float64(0.05)
80.3725 	EXP 	textTest: text = 'cold'
80.3725 	EXP 	textTest: autoDraw = True
81.2379 	EXP 	Device response: <KeyPress from None: t=81.23698829999194, value=n, duration=None>
81.2388 	DATA 	Keypress: n
81.2546 	EXP 	textTest: autoDraw = False
81.2546 	EXP 	textBlank: autoDraw = True
81.3890 	EXP 	Device response: <KeyPress from None: t=81.23698829999194, value=n, duration=0.13915740000084043>
81.7384 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'final_test': 'sleep', 'corrAns': 'n', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
81.7546 	INFO 	Keyboard events cleared
81.7545 	EXP 	textBlank: autoDraw = False
81.7545 	EXP 	textBlank: autoDraw = False
81.7545 	EXP 	textTest: height = np.float64(0.05)
81.7545 	EXP 	textTest: height = np.float64(0.05)
81.7545 	EXP 	textTest: height = np.float64(0.05)
81.7545 	EXP 	textTest: text = 'sleep'
81.7545 	EXP 	textTest: autoDraw = True
82.5418 	DATA 	Keypress: n
82.5562 	EXP 	Device response: <KeyPress from None: t=82.54028700001072, value=n, duration=None>
82.5725 	EXP 	textTest: autoDraw = False
82.5725 	EXP 	textBlank: autoDraw = True
82.6730 	EXP 	Device response: <KeyPress from None: t=82.54028700001072, value=n, duration=0.12544500001240522>
83.0727 	INFO 	Keyboard events cleared
83.0725 	EXP 	textBlank: autoDraw = False
83.0725 	EXP 	textBlank: autoDraw = False
83.0725 	EXP 	textThanks: autoDraw = True
88.0583 	EXP 	Device response: <KeyPress from None: t=88.05606000003172, value=space, duration=None>
88.0595 	DATA 	Keypress: space
88.0731 	EXP 	textThanks: autoDraw = False
88.0735 	EXP 	solo_project_drm: status = STOPPED
88.0971 	INFO 	saved data to 'C:\\Users\\Dell\\OneDrive\\Desktop\\PSY310\\SOLO PROJECT\\data\\4_solo_project_drm_2025-11-19_17h00.13.848.csv'
88.1020 	INFO 	saved data to C:\Users\Dell\OneDrive\Desktop\PSY310\SOLO PROJECT\data\4_solo_project_drm_2025-11-19_17h00.13.848.psydat
88.4334 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
88.4671 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
88.4672 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
88.4672 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
88.4672 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
88.4672 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
88.4672 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
