41.7245 	INFO 	Loaded monitor calibration from ['2025_08_21 09:54']
49.0229 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'lureSleep': 'rest', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
49.0392 	EXP 	textBlank: autoDraw = False
49.0392 	EXP 	textSleep: height = np.float64(0.05)
49.0392 	EXP 	textSleep: height = np.float64(0.05)
49.0392 	EXP 	textSleep: height = np.float64(0.05)
49.0392 	EXP 	textSleep: text = 'rest'
49.0392 	EXP 	textSleep: autoDraw = True
50.0397 	EXP 	textSleep: autoDraw = False
50.0397 	EXP 	textBlank: autoDraw = True
50.5399 	INFO 	Keyboard events cleared
50.5396 	EXP 	textBlank: autoDraw = False
50.5396 	EXP 	text_instr2: autoDraw = True
54.1066 	EXP 	Device response: <KeyPress from None: t=54.099637100007385, value=space, duration=None>
54.1106 	DATA 	Keypress: space
54.1232 	INFO 	Keyboard events cleared
54.1230 	EXP 	text_instr2: autoDraw = False
54.1230 	EXP 	textMath: autoDraw = True
54.2233 	EXP 	Device response: <KeyPress from None: t=54.099637100007385, value=space, duration=0.12108350003836676>
65.9731 	EXP 	Device response: <KeyPress from None: t=65.96725990000414, value=3, duration=None>
65.9783 	DATA 	Keypress: 3
65.9899 	INFO 	Keyboard events cleared
65.9897 	EXP 	textMath: autoDraw = False
65.9897 	EXP 	text_instr3: autoDraw = True
66.0734 	EXP 	Device response: <KeyPress from None: t=65.96725990000414, value=3, duration=0.09474420000333339>
70.5224 	EXP 	Device response: <KeyPress from None: t=70.51248309999937, value=space, duration=None>
70.5351 	EXP 	Imported test_file.xlsx as conditions, 10 conditions, 2 params
70.5356 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'final_test': 'snow', 'corrAns': 'y', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
70.5394 	DATA 	Keypress: space
70.5412 	INFO 	Keyboard events cleared
70.5411 	EXP 	text_instr3: autoDraw = False
70.5411 	EXP 	textTest: height = np.float64(0.05)
70.5411 	EXP 	textTest: height = np.float64(0.05)
70.5411 	EXP 	textTest: height = np.float64(0.05)
70.5411 	EXP 	textTest: text = 'snow'
70.5411 	EXP 	textTest: autoDraw = True
70.6400 	EXP 	Device response: <KeyPress from None: t=70.51248309999937, value=space, duration=0.12714180001057684>
72.2906 	DATA 	Keypress: y
72.3063 	EXP 	Device response: <KeyPress from None: t=72.28991550003411, value=y, duration=None>
72.3222 	EXP 	textTest: autoDraw = False
72.3222 	EXP 	textBlank: autoDraw = True
72.4058 	EXP 	Device response: <KeyPress from None: t=72.28991550003411, value=y, duration=0.10839629999827594>
72.8058 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'final_test': 'dream', 'corrAns': 'y', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
72.8222 	INFO 	Keyboard events cleared
72.8221 	EXP 	textBlank: autoDraw = False
72.8221 	EXP 	textBlank: autoDraw = False
72.8221 	EXP 	textTest: height = np.float64(0.05)
72.8221 	EXP 	textTest: height = np.float64(0.05)
72.8221 	EXP 	textTest: height = np.float64(0.05)
72.8221 	EXP 	textTest: text = 'dream'
72.8221 	EXP 	textTest: autoDraw = True
73.5557 	EXP 	Device response: <KeyPress from None: t=73.54191400000127, value=y, duration=None>
73.5567 	DATA 	Keypress: y
73.5721 	EXP 	textTest: autoDraw = False
73.5721 	EXP 	textBlank: autoDraw = True
73.6722 	EXP 	Device response: <KeyPress from None: t=73.54191400000127, value=y, duration=0.11531900003319606>
74.0558 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'final_test': 'guitar', 'corrAns': 'n', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
74.0725 	INFO 	Keyboard events cleared
74.0723 	EXP 	textBlank: autoDraw = False
74.0723 	EXP 	textBlank: autoDraw = False
74.0723 	EXP 	textTest: height = np.float64(0.05)
74.0723 	EXP 	textTest: height = np.float64(0.05)
74.0723 	EXP 	textTest: height = np.float64(0.05)
74.0723 	EXP 	textTest: text = 'guitar'
74.0723 	EXP 	textTest: autoDraw = True
74.9733 	EXP 	Device response: <KeyPress from None: t=74.95848289999412, value=n, duration=None>
74.9750 	DATA 	Keypress: n
74.9891 	EXP 	textTest: autoDraw = False
74.9891 	EXP 	textBlank: autoDraw = True
75.1062 	EXP 	Device response: <KeyPress from None: t=74.95848289999412, value=n, duration=0.1326017000246793>
75.4731 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'final_test': 'apple', 'corrAns': 'n', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
75.4893 	INFO 	Keyboard events cleared
75.4892 	EXP 	textBlank: autoDraw = False
75.4892 	EXP 	textBlank: autoDraw = False
75.4892 	EXP 	textTest: height = np.float64(0.05)
75.4892 	EXP 	textTest: height = np.float64(0.05)
75.4892 	EXP 	textTest: height = np.float64(0.05)
75.4892 	EXP 	textTest: text = 'apple'
75.4892 	EXP 	textTest: autoDraw = True
76.3563 	EXP 	Device response: <KeyPress from None: t=76.35463920002803, value=n, duration=None>
76.3577 	DATA 	Keypress: n
76.3727 	EXP 	textTest: autoDraw = False
76.3727 	EXP 	textBlank: autoDraw = True
76.4903 	EXP 	Device response: <KeyPress from None: t=76.35463920002803, value=n, duration=0.13434039999265224>
76.8567 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'final_test': 'anger', 'corrAns': 'n', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
76.8725 	INFO 	Keyboard events cleared
76.8723 	EXP 	textBlank: autoDraw = False
76.8723 	EXP 	textBlank: autoDraw = False
76.8723 	EXP 	textTest: height = np.float64(0.05)
76.8723 	EXP 	textTest: height = np.float64(0.05)
76.8723 	EXP 	textTest: height = np.float64(0.05)
76.8723 	EXP 	textTest: text = 'anger'
76.8723 	EXP 	textTest: autoDraw = True
77.6724 	EXP 	Device response: <KeyPress from None: t=77.65706460003275, value=y, duration=None>
77.6731 	DATA 	Keypress: y
77.6887 	EXP 	textTest: autoDraw = False
77.6887 	EXP 	textBlank: autoDraw = True
77.7893 	EXP 	Device response: <KeyPress from None: t=77.65706460003275, value=y, duration=0.12627629999769852>
78.1724 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'final_test': 'bed', 'corrAns': 'y', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
78.1887 	INFO 	Keyboard events cleared
78.1886 	EXP 	textBlank: autoDraw = False
78.1886 	EXP 	textBlank: autoDraw = False
78.1886 	EXP 	textTest: height = np.float64(0.05)
78.1886 	EXP 	textTest: height = np.float64(0.05)
78.1886 	EXP 	textTest: height = np.float64(0.05)
78.1886 	EXP 	textTest: text = 'bed'
78.1886 	EXP 	textTest: autoDraw = True
78.8743 	DATA 	Keypress: y
78.8892 	EXP 	Device response: <KeyPress from None: t=78.87276300002122, value=y, duration=None>
78.9055 	EXP 	textTest: autoDraw = False
78.9055 	EXP 	textBlank: autoDraw = True
79.0057 	EXP 	Device response: <KeyPress from None: t=78.87276300002122, value=y, duration=0.11822720000054687>
79.3901 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'final_test': 'ocean', 'corrAns': 'n', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
79.4060 	INFO 	Keyboard events cleared
79.4058 	EXP 	textBlank: autoDraw = False
79.4058 	EXP 	textTest: height = np.float64(0.05)
79.4058 	EXP 	textTest: height = np.float64(0.05)
79.4058 	EXP 	textTest: height = np.float64(0.05)
79.4058 	EXP 	textTest: text = 'ocean'
79.4058 	EXP 	textTest: autoDraw = True
80.4405 	DATA 	Keypress: n
80.4560 	EXP 	Device response: <KeyPress from None: t=80.4398045000271, value=n, duration=None>
80.4724 	EXP 	textTest: autoDraw = False
80.4724 	EXP 	textBlank: autoDraw = True
80.5729 	EXP 	Device response: <KeyPress from None: t=80.4398045000271, value=n, duration=0.11819459998514503>
80.9559 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'final_test': 'sleep', 'corrAns': 'n', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
80.9722 	INFO 	Keyboard events cleared
80.9721 	EXP 	textBlank: autoDraw = False
80.9721 	EXP 	textBlank: autoDraw = False
80.9721 	EXP 	textTest: height = np.float64(0.05)
80.9721 	EXP 	textTest: height = np.float64(0.05)
80.9721 	EXP 	textTest: height = np.float64(0.05)
80.9721 	EXP 	textTest: text = 'sleep'
80.9721 	EXP 	textTest: autoDraw = True
81.7055 	EXP 	Device response: <KeyPress from None: t=81.70021790004103, value=y, duration=None>
81.7061 	DATA 	Keypress: y
81.7218 	EXP 	textTest: autoDraw = False
81.7218 	EXP 	textBlank: autoDraw = True
81.8055 	EXP 	Device response: <KeyPress from None: t=81.70021790004103, value=y, duration=0.09581959998467937>
82.2056 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'final_test': 'mad', 'corrAns': 'y', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
82.2222 	INFO 	Keyboard events cleared
82.2221 	EXP 	textBlank: autoDraw = False
82.2221 	EXP 	textBlank: autoDraw = False
82.2221 	EXP 	textTest: height = np.float64(0.05)
82.2221 	EXP 	textTest: height = np.float64(0.05)
82.2221 	EXP 	textTest: height = np.float64(0.05)
82.2221 	EXP 	textTest: text = 'mad'
82.2221 	EXP 	textTest: autoDraw = True
82.9399 	EXP 	Device response: <KeyPress from None: t=82.9292223000084, value=y, duration=None>
82.9418 	DATA 	Keypress: y
82.9559 	EXP 	textTest: autoDraw = False
82.9559 	EXP 	textBlank: autoDraw = True
83.0395 	EXP 	Device response: <KeyPress from None: t=82.9292223000084, value=y, duration=0.10283950000302866>
83.4392 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'final_test': 'cold', 'corrAns': 'n', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
83.4556 	INFO 	Keyboard events cleared
83.4555 	EXP 	textBlank: autoDraw = False
83.4555 	EXP 	textBlank: autoDraw = False
83.4555 	EXP 	textTest: height = np.float64(0.05)
83.4555 	EXP 	textTest: height = np.float64(0.05)
83.4555 	EXP 	textTest: height = np.float64(0.05)
83.4555 	EXP 	textTest: text = 'cold'
83.4555 	EXP 	textTest: autoDraw = True
85.1892 	EXP 	Device response: <KeyPress from None: t=85.17648120003287, value=y, duration=None>
85.1904 	DATA 	Keypress: y
85.2055 	EXP 	textTest: autoDraw = False
85.2055 	EXP 	textBlank: autoDraw = True
85.3066 	EXP 	Device response: <KeyPress from None: t=85.17648120003287, value=y, duration=0.11913239996647462>
85.7057 	INFO 	Keyboard events cleared
85.7056 	EXP 	textBlank: autoDraw = False
85.7056 	EXP 	textBlank: autoDraw = False
85.7056 	EXP 	textThanks: autoDraw = True
86.7061 	EXP 	Device response: <KeyPress from None: t=86.70464509999147, value=space, duration=None>
86.7067 	DATA 	Keypress: space
86.7219 	EXP 	textThanks: autoDraw = False
86.7221 	EXP 	solo_project_drm: status = STOPPED
86.7296 	INFO 	saved data to 'C:\\Users\\Dell\\OneDrive\\Desktop\\PSY310\\SOLO PROJECT\\data\\1_solo_project_drm_2025-11-19_15h45.34.400.csv'
86.7315 	INFO 	saved data to C:\Users\Dell\OneDrive\Desktop\PSY310\SOLO PROJECT\data\1_solo_project_drm_2025-11-19_15h45.34.400.psydat
86.9877 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
87.0092 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
87.0092 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
87.0092 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
87.0092 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
87.0092 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
87.0092 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
