7.5632 	INFO 	Loaded monitor calibration from ['2025_08_21 09:54']
46.0531 	EXP 	textBlank: autoDraw = False
46.0531 	EXP 	textSleep: height = np.float64(0.05)
46.0531 	EXP 	textSleep: height = np.float64(0.05)
46.0531 	EXP 	textSleep: height = np.float64(0.05)
46.0531 	EXP 	textSleep: text = 'yawn'
46.0531 	EXP 	textSleep: autoDraw = True
47.0533 	EXP 	textSleep: autoDraw = False
47.0533 	EXP 	textBlank: autoDraw = True
47.5371 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'lureSleep': 'tired', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
47.5532 	EXP 	textBlank: autoDraw = False
47.5532 	EXP 	textSleep: height = np.float64(0.05)
47.5532 	EXP 	textSleep: height = np.float64(0.05)
47.5532 	EXP 	textSleep: height = np.float64(0.05)
47.5532 	EXP 	textSleep: text = 'tired'
47.5532 	EXP 	textSleep: autoDraw = True
48.5536 	EXP 	textSleep: autoDraw = False
48.5536 	EXP 	textBlank: autoDraw = True
49.0537 	INFO 	Keyboard events cleared
49.0536 	EXP 	textBlank: autoDraw = False
49.0536 	EXP 	text_instr2: autoDraw = True
50.9038 	EXP 	Device response: <KeyPress from None: t=50.9030938000069, value=space, duration=None>
50.9073 	DATA 	Keypress: space
50.9200 	INFO 	Keyboard events cleared
50.9198 	EXP 	text_instr2: autoDraw = False
50.9198 	EXP 	textMath: autoDraw = True
51.1203 	EXP 	Device response: <KeyPress from None: t=50.9030938000069, value=space, duration=0.21452109998790547>
51.7888 	DATA 	Keypress: 3
51.8036 	EXP 	Device response: <KeyPress from None: t=51.78660619998118, value=3, duration=None>
51.8199 	INFO 	Keyboard events cleared
51.8198 	EXP 	textMath: autoDraw = False
51.8198 	EXP 	text_instr3: autoDraw = True
51.9705 	EXP 	Device response: <KeyPress from None: t=51.78660619998118, value=3, duration=0.1819878999958746>
52.7232 	DATA 	Keypress: b
52.7373 	EXP 	Device response: <KeyPress from None: t=52.721213400014676, value=b, duration=None>
53.0203 	EXP 	Device response: <KeyPress from None: t=52.721213400014676, value=b, duration=0.28814859996782616>
53.5226 	DATA 	Keypress: space
53.5374 	EXP 	Device response: <KeyPress from None: t=53.52119270002004, value=space, duration=None>
53.5462 	EXP 	Imported test_file.xlsx as conditions, 10 conditions, 2 params
53.5467 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'final_test': 'ocean', 'corrAns': 'n', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
53.5587 	INFO 	Keyboard events cleared
53.5586 	EXP 	text_instr3: autoDraw = False
53.5586 	EXP 	textTest: height = np.float64(0.05)
53.5586 	EXP 	textTest: height = np.float64(0.05)
53.5586 	EXP 	textTest: height = np.float64(0.05)
53.5586 	EXP 	textTest: text = 'ocean'
53.5586 	EXP 	textTest: autoDraw = True
53.7541 	EXP 	Device response: <KeyPress from None: t=53.52119270002004, value=space, duration=0.22410289995605126>
55.4870 	EXP 	Device response: <KeyPress from None: t=55.47947279998334, value=n, duration=None>
55.4882 	DATA 	Keypress: n
55.5032 	EXP 	textTest: autoDraw = False
55.5032 	EXP 	textBlank: autoDraw = True
55.6396 	EXP 	Device response: <KeyPress from None: t=55.47947279998334, value=n, duration=0.15970379998907447>
55.9869 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'final_test': 'anger', 'corrAns': 'n', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
56.0031 	INFO 	Keyboard events cleared
56.0030 	EXP 	textBlank: autoDraw = False
56.0030 	EXP 	textBlank: autoDraw = False
56.0030 	EXP 	textTest: height = np.float64(0.05)
56.0030 	EXP 	textTest: height = np.float64(0.05)
56.0030 	EXP 	textTest: height = np.float64(0.05)
56.0030 	EXP 	textTest: text = 'anger'
56.0030 	EXP 	textTest: autoDraw = True
58.5385 	DATA 	Keypress: y
58.5534 	EXP 	Device response: <KeyPress from None: t=58.53757859999314, value=y, duration=None>
58.5695 	EXP 	textTest: autoDraw = False
58.5695 	EXP 	textBlank: autoDraw = True
58.7034 	EXP 	Device response: <KeyPress from None: t=58.53757859999314, value=y, duration=0.1616480000084266>
59.0539 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'final_test': 'sleep', 'corrAns': 'n', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
59.0697 	INFO 	Keyboard events cleared
59.0696 	EXP 	textBlank: autoDraw = False
59.0696 	EXP 	textBlank: autoDraw = False
59.0696 	EXP 	textTest: height = np.float64(0.05)
59.0696 	EXP 	textTest: height = np.float64(0.05)
59.0696 	EXP 	textTest: height = np.float64(0.05)
59.0696 	EXP 	textTest: text = 'sleep'
59.0696 	EXP 	textTest: autoDraw = True
60.5699 	EXP 	Device response: <KeyPress from None: t=60.55853350000689, value=n, duration=None>
60.5709 	DATA 	Keypress: n
60.5863 	EXP 	textTest: autoDraw = False
60.5863 	EXP 	textBlank: autoDraw = True
60.7532 	EXP 	Device response: <KeyPress from None: t=60.55853350000689, value=n, duration=0.18531299999449402>
61.0704 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'final_test': 'apple', 'corrAns': 'n', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
61.0866 	INFO 	Keyboard events cleared
61.0865 	EXP 	textBlank: autoDraw = False
61.0865 	EXP 	textTest: height = np.float64(0.05)
61.0865 	EXP 	textTest: height = np.float64(0.05)
61.0865 	EXP 	textTest: height = np.float64(0.05)
61.0865 	EXP 	textTest: text = 'apple'
61.0865 	EXP 	textTest: autoDraw = True
62.5040 	EXP 	Device response: <KeyPress from None: t=62.503504700027406, value=n, duration=None>
62.5054 	DATA 	Keypress: n
62.5193 	EXP 	textTest: autoDraw = False
62.5193 	EXP 	textBlank: autoDraw = True
62.6698 	EXP 	Device response: <KeyPress from None: t=62.503504700027406, value=n, duration=0.1651908999774605>
63.0036 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'final_test': 'bed', 'corrAns': 'y', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
63.0194 	INFO 	Keyboard events cleared
63.0193 	EXP 	textBlank: autoDraw = False
63.0193 	EXP 	textBlank: autoDraw = False
63.0193 	EXP 	textTest: height = np.float64(0.05)
63.0193 	EXP 	textTest: height = np.float64(0.05)
63.0193 	EXP 	textTest: height = np.float64(0.05)
63.0193 	EXP 	textTest: text = 'bed'
63.0193 	EXP 	textTest: autoDraw = True
64.2702 	EXP 	Device response: <KeyPress from None: t=64.25967320002383, value=y, duration=None>
64.2715 	DATA 	Keypress: y
64.2865 	EXP 	textTest: autoDraw = False
64.2865 	EXP 	textBlank: autoDraw = True
64.5041 	EXP 	Device response: <KeyPress from None: t=64.25967320002383, value=y, duration=0.23118829994928092>
64.7704 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'final_test': 'cold', 'corrAns': 'n', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
64.7867 	INFO 	Keyboard events cleared
64.7866 	EXP 	textBlank: autoDraw = False
64.7866 	EXP 	textBlank: autoDraw = False
64.7866 	EXP 	textTest: height = np.float64(0.05)
64.7866 	EXP 	textTest: height = np.float64(0.05)
64.7866 	EXP 	textTest: height = np.float64(0.05)
64.7866 	EXP 	textTest: text = 'cold'
64.7866 	EXP 	textTest: autoDraw = True
67.2364 	EXP 	Device response: <KeyPress from None: t=67.22646069998154, value=n, duration=None>
67.2379 	DATA 	Keypress: n
67.2527 	EXP 	textTest: autoDraw = False
67.2527 	EXP 	textBlank: autoDraw = True
67.4202 	EXP 	Device response: <KeyPress from None: t=67.22646069998154, value=n, duration=0.18887810001615435>
67.7373 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'final_test': 'dream', 'corrAns': 'y', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
67.7536 	INFO 	Keyboard events cleared
67.7534 	EXP 	textBlank: autoDraw = False
67.7534 	EXP 	textTest: height = np.float64(0.05)
67.7534 	EXP 	textTest: height = np.float64(0.05)
67.7534 	EXP 	textTest: height = np.float64(0.05)
67.7534 	EXP 	textTest: text = 'dream'
67.7534 	EXP 	textTest: autoDraw = True
70.1033 	EXP 	Device response: <KeyPress from None: t=70.09528190002311, value=y, duration=None>
70.1043 	DATA 	Keypress: y
70.1195 	EXP 	textTest: autoDraw = False
70.1195 	EXP 	textBlank: autoDraw = True
70.3209 	EXP 	Device response: <KeyPress from None: t=70.09528190002311, value=y, duration=0.22523129999171942>
70.6042 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'final_test': 'guitar', 'corrAns': 'n', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
70.6197 	INFO 	Keyboard events cleared
70.6196 	EXP 	textBlank: autoDraw = False
70.6196 	EXP 	textTest: height = np.float64(0.05)
70.6196 	EXP 	textTest: height = np.float64(0.05)
70.6196 	EXP 	textTest: height = np.float64(0.05)
70.6196 	EXP 	textTest: text = 'guitar'
70.6196 	EXP 	textTest: autoDraw = True
71.5034 	EXP 	Device response: <KeyPress from None: t=71.49635779997334, value=n, duration=None>
71.5045 	DATA 	Keypress: n
71.5195 	EXP 	textTest: autoDraw = False
71.5195 	EXP 	textBlank: autoDraw = True
71.7037 	EXP 	Device response: <KeyPress from None: t=71.49635779997334, value=n, duration=0.20173369999974966>
72.0042 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'final_test': 'mad', 'corrAns': 'y', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
72.0202 	INFO 	Keyboard events cleared
72.0199 	EXP 	textBlank: autoDraw = False
72.0199 	EXP 	textTest: height = np.float64(0.05)
72.0199 	EXP 	textTest: height = np.float64(0.05)
72.0199 	EXP 	textTest: height = np.float64(0.05)
72.0199 	EXP 	textTest: text = 'mad'
72.0199 	EXP 	textTest: autoDraw = True
73.4701 	EXP 	Device response: <KeyPress from None: t=73.46042989997659, value=y, duration=None>
73.4715 	DATA 	Keypress: y
73.4861 	EXP 	textTest: autoDraw = False
73.4861 	EXP 	textBlank: autoDraw = True
73.7034 	EXP 	Device response: <KeyPress from None: t=73.46042989997659, value=y, duration=0.22763259999919683>
73.9700 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'final_test': 'snow', 'corrAns': 'y', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
73.9861 	INFO 	Keyboard events cleared
73.9860 	EXP 	textBlank: autoDraw = False
73.9860 	EXP 	textBlank: autoDraw = False
73.9860 	EXP 	textTest: height = np.float64(0.05)
73.9860 	EXP 	textTest: height = np.float64(0.05)
73.9860 	EXP 	textTest: height = np.float64(0.05)
73.9860 	EXP 	textTest: text = 'snow'
73.9860 	EXP 	textTest: autoDraw = True
75.5707 	EXP 	Device response: <KeyPress from None: t=75.55791470000986, value=y, duration=None>
75.5725 	DATA 	Keypress: y
75.5860 	EXP 	textTest: autoDraw = False
75.5860 	EXP 	textBlank: autoDraw = True
75.7697 	EXP 	Device response: <KeyPress from None: t=75.55791470000986, value=y, duration=0.20574659999692813>
76.0863 	INFO 	Keyboard events cleared
76.0862 	EXP 	textBlank: autoDraw = False
76.0862 	EXP 	textBlank: autoDraw = False
76.0862 	EXP 	textThanks: autoDraw = True
77.6363 	EXP 	Device response: <KeyPress from None: t=77.6331121000112, value=space, duration=None>
77.6372 	DATA 	Keypress: space
77.6523 	EXP 	textThanks: autoDraw = False
77.6527 	EXP 	solo_project_drm: status = STOPPED
77.6711 	INFO 	saved data to 'C:\\Users\\Dell\\OneDrive\\Desktop\\PSY310\\SOLO PROJECT\\data\\10_solo_project_drm_2025-11-20_09h46.07.556.csv'
77.6732 	INFO 	saved data to C:\Users\Dell\OneDrive\Desktop\PSY310\SOLO PROJECT\data\10_solo_project_drm_2025-11-20_09h46.07.556.psydat
77.9585 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
77.9840 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
77.9841 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
77.9841 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
77.9841 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
77.9841 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
77.9841 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
