15.7056 	INFO 	Loaded monitor calibration from ['2025_08_21 09:54']
50.8916 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'lureSleep': 'yawn', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
50.9079 	EXP 	textBlank: autoDraw = False
50.9079 	EXP 	textSleep: height = np.float64(0.05)
50.9079 	EXP 	textSleep: height = np.float64(0.05)
50.9079 	EXP 	textSleep: height = np.float64(0.05)
50.9079 	EXP 	textSleep: text = 'yawn'
50.9079 	EXP 	textSleep: autoDraw = True
51.9083 	EXP 	textSleep: autoDraw = False
51.9083 	EXP 	textBlank: autoDraw = True
52.4088 	INFO 	Keyboard events cleared
52.4087 	EXP 	textBlank: autoDraw = False
52.4087 	EXP 	text_instr2: autoDraw = True
55.1418 	EXP 	Device response: <KeyPress from None: t=55.139243500016164, value=space, duration=None>
55.1445 	DATA 	Keypress: space
55.1582 	INFO 	Keyboard events cleared
55.1581 	EXP 	text_instr2: autoDraw = False
55.1581 	EXP 	textMath: autoDraw = True
55.2423 	EXP 	Device response: <KeyPress from None: t=55.139243500016164, value=space, duration=0.08602879999671131>
58.6758 	EXP 	Device response: <KeyPress from None: t=58.66189389995998, value=3, duration=None>
58.6802 	DATA 	Keypress: 3
58.6928 	INFO 	Keyboard events cleared
58.6926 	EXP 	textMath: autoDraw = False
58.6926 	EXP 	text_instr3: autoDraw = True
58.7428 	EXP 	Device response: <KeyPress from None: t=58.66189389995998, value=3, duration=0.06963060004636645>
76.6601 	DATA 	Keypress: space
76.6753 	EXP 	Device response: <KeyPress from None: t=76.65913419995923, value=space, duration=None>
76.6843 	EXP 	Imported test_file.xlsx as conditions, 10 conditions, 2 params
76.6848 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'final_test': 'bed', 'corrAns': 'y', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
76.6918 	INFO 	Keyboard events cleared
76.6917 	EXP 	text_instr3: autoDraw = False
76.6917 	EXP 	textTest: height = np.float64(0.05)
76.6917 	EXP 	textTest: height = np.float64(0.05)
76.6917 	EXP 	textTest: height = np.float64(0.05)
76.6917 	EXP 	textTest: text = 'bed'
76.6917 	EXP 	textTest: autoDraw = True
76.7751 	EXP 	Device response: <KeyPress from None: t=76.65913419995923, value=space, duration=0.10260970005765557>
87.2253 	EXP 	Device response: <KeyPress from None: t=87.22187020001002, value=n, duration=None>
87.2266 	DATA 	Keypress: n
87.2413 	EXP 	textTest: autoDraw = False
87.2413 	EXP 	textBlank: autoDraw = True
87.3415 	EXP 	Device response: <KeyPress from None: t=87.22187020001002, value=n, duration=0.11876329994993284>
87.7249 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'final_test': 'mad', 'corrAns': 'y', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
87.7415 	INFO 	Keyboard events cleared
87.7413 	EXP 	textBlank: autoDraw = False
87.7413 	EXP 	textBlank: autoDraw = False
87.7413 	EXP 	textTest: height = np.float64(0.05)
87.7413 	EXP 	textTest: height = np.float64(0.05)
87.7413 	EXP 	textTest: height = np.float64(0.05)
87.7413 	EXP 	textTest: text = 'mad'
87.7413 	EXP 	textTest: autoDraw = True
88.8918 	EXP 	Device response: <KeyPress from None: t=88.87870080000721, value=y, duration=None>
88.8935 	DATA 	Keypress: y
88.9079 	EXP 	textTest: autoDraw = False
88.9079 	EXP 	textBlank: autoDraw = True
89.0086 	EXP 	Device response: <KeyPress from None: t=88.87870080000721, value=y, duration=0.11923999997088686>
89.3916 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'final_test': 'guitar', 'corrAns': 'n', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
89.4082 	INFO 	Keyboard events cleared
89.4081 	EXP 	textBlank: autoDraw = False
89.4081 	EXP 	textBlank: autoDraw = False
89.4081 	EXP 	textTest: height = np.float64(0.05)
89.4081 	EXP 	textTest: height = np.float64(0.05)
89.4081 	EXP 	textTest: height = np.float64(0.05)
89.4081 	EXP 	textTest: text = 'guitar'
89.4081 	EXP 	textTest: autoDraw = True
90.1252 	EXP 	Device response: <KeyPress from None: t=90.11101090000011, value=n, duration=None>
90.1263 	DATA 	Keypress: n
90.1412 	EXP 	textTest: autoDraw = False
90.1412 	EXP 	textBlank: autoDraw = True
90.1920 	EXP 	Device response: <KeyPress from None: t=90.11101090000011, value=n, duration=0.06607609998900443>
90.6252 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'final_test': 'ocean', 'corrAns': 'n', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
90.6415 	INFO 	Keyboard events cleared
90.6414 	EXP 	textBlank: autoDraw = False
90.6414 	EXP 	textBlank: autoDraw = False
90.6414 	EXP 	textTest: height = np.float64(0.05)
90.6414 	EXP 	textTest: height = np.float64(0.05)
90.6414 	EXP 	textTest: height = np.float64(0.05)
90.6414 	EXP 	textTest: text = 'ocean'
90.6414 	EXP 	textTest: autoDraw = True
92.2414 	EXP 	Device response: <KeyPress from None: t=92.22942029999103, value=n, duration=None>
92.2426 	DATA 	Keypress: n
92.2578 	EXP 	textTest: autoDraw = False
92.2578 	EXP 	textBlank: autoDraw = True
92.3418 	EXP 	Device response: <KeyPress from None: t=92.22942029999103, value=n, duration=0.09665000002132729>
92.7419 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'final_test': 'snow', 'corrAns': 'y', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
92.7582 	INFO 	Keyboard events cleared
92.7581 	EXP 	textBlank: autoDraw = False
92.7581 	EXP 	textBlank: autoDraw = False
92.7581 	EXP 	textTest: height = np.float64(0.05)
92.7581 	EXP 	textTest: height = np.float64(0.05)
92.7581 	EXP 	textTest: height = np.float64(0.05)
92.7581 	EXP 	textTest: text = 'snow'
92.7581 	EXP 	textTest: autoDraw = True
96.6916 	EXP 	Device response: <KeyPress from None: t=96.69041799998377, value=n, duration=None>
96.6925 	DATA 	Keypress: n
96.7075 	EXP 	textTest: autoDraw = False
96.7075 	EXP 	textBlank: autoDraw = True
96.7747 	EXP 	Device response: <KeyPress from None: t=96.69041799998377, value=n, duration=0.07583789998898283>
97.1915 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'final_test': 'anger', 'corrAns': 'n', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
97.2079 	INFO 	Keyboard events cleared
97.2077 	EXP 	textBlank: autoDraw = False
97.2077 	EXP 	textBlank: autoDraw = False
97.2077 	EXP 	textTest: height = np.float64(0.05)
97.2077 	EXP 	textTest: height = np.float64(0.05)
97.2077 	EXP 	textTest: height = np.float64(0.05)
97.2077 	EXP 	textTest: text = 'anger'
97.2077 	EXP 	textTest: autoDraw = True
98.8745 	EXP 	Device response: <KeyPress from None: t=98.86735199997202, value=n, duration=None>
98.8760 	DATA 	Keypress: n
98.8910 	EXP 	textTest: autoDraw = False
98.8910 	EXP 	textBlank: autoDraw = True
98.9744 	EXP 	Device response: <KeyPress from None: t=98.86735199997202, value=n, duration=0.09922910004388541>
99.3746 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'final_test': 'cold', 'corrAns': 'n', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
99.3912 	INFO 	Keyboard events cleared
99.3910 	EXP 	textBlank: autoDraw = False
99.3910 	EXP 	textBlank: autoDraw = False
99.3910 	EXP 	textTest: height = np.float64(0.05)
99.3910 	EXP 	textTest: height = np.float64(0.05)
99.3910 	EXP 	textTest: height = np.float64(0.05)
99.3910 	EXP 	textTest: text = 'cold'
99.3910 	EXP 	textTest: autoDraw = True
100.2746 	EXP 	Device response: <KeyPress from None: t=100.2675908000092, value=y, duration=None>
100.2758 	DATA 	Keypress: y
100.2908 	EXP 	textTest: autoDraw = False
100.2908 	EXP 	textBlank: autoDraw = True
100.3577 	EXP 	Device response: <KeyPress from None: t=100.2675908000092, value=y, duration=0.07919309998396784>
100.7746 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'final_test': 'sleep', 'corrAns': 'n', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
100.7910 	INFO 	Keyboard events cleared
100.7908 	EXP 	textBlank: autoDraw = False
100.7908 	EXP 	textBlank: autoDraw = False
100.7908 	EXP 	textTest: height = np.float64(0.05)
100.7908 	EXP 	textTest: height = np.float64(0.05)
100.7908 	EXP 	textTest: height = np.float64(0.05)
100.7908 	EXP 	textTest: text = 'sleep'
100.7908 	EXP 	textTest: autoDraw = True
101.7917 	EXP 	Device response: <KeyPress from None: t=101.78166169999167, value=y, duration=None>
101.7934 	DATA 	Keypress: y
101.8079 	EXP 	textTest: autoDraw = False
101.8079 	EXP 	textBlank: autoDraw = True
101.8757 	EXP 	Device response: <KeyPress from None: t=101.78166169999167, value=y, duration=0.09290460002375767>
102.2922 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'final_test': 'dream', 'corrAns': 'y', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
102.3080 	INFO 	Keyboard events cleared
102.3079 	EXP 	textBlank: autoDraw = False
102.3079 	EXP 	textBlank: autoDraw = False
102.3079 	EXP 	textTest: height = np.float64(0.05)
102.3079 	EXP 	textTest: height = np.float64(0.05)
102.3079 	EXP 	textTest: height = np.float64(0.05)
102.3079 	EXP 	textTest: text = 'dream'
102.3079 	EXP 	textTest: autoDraw = True
102.8752 	EXP 	Device response: <KeyPress from None: t=102.86592169996584, value=y, duration=None>
102.8770 	DATA 	Keypress: y
102.8911 	EXP 	textTest: autoDraw = False
102.8911 	EXP 	textBlank: autoDraw = True
102.9752 	EXP 	Device response: <KeyPress from None: t=102.86592169996584, value=y, duration=0.09301589999813586>
103.3753 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'final_test': 'apple', 'corrAns': 'n', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
103.3915 	INFO 	Keyboard events cleared
103.3914 	EXP 	textBlank: autoDraw = False
103.3914 	EXP 	textBlank: autoDraw = False
103.3914 	EXP 	textTest: height = np.float64(0.05)
103.3914 	EXP 	textTest: height = np.float64(0.05)
103.3914 	EXP 	textTest: height = np.float64(0.05)
103.3914 	EXP 	textTest: text = 'apple'
103.3914 	EXP 	textTest: autoDraw = True
104.1937 	DATA 	Keypress: n
104.2081 	EXP 	Device response: <KeyPress from None: t=104.19247509998968, value=n, duration=None>
104.2246 	EXP 	textTest: autoDraw = False
104.2246 	EXP 	textBlank: autoDraw = True
104.2919 	EXP 	Device response: <KeyPress from None: t=104.19247509998968, value=n, duration=0.0894424999714829>
104.7249 	INFO 	Keyboard events cleared
104.7247 	EXP 	textBlank: autoDraw = False
104.7247 	EXP 	textBlank: autoDraw = False
104.7247 	EXP 	textThanks: autoDraw = True
106.6746 	EXP 	Device response: <KeyPress from None: t=106.66375969996443, value=space, duration=None>
106.6755 	DATA 	Keypress: space
106.6909 	EXP 	textThanks: autoDraw = False
106.6911 	EXP 	solo_project_drm: status = STOPPED
106.7066 	INFO 	saved data to 'C:\\Users\\Dell\\OneDrive\\Desktop\\PSY310\\SOLO PROJECT\\data\\2_solo_project_drm_2025-11-19_16h00.14.191.csv'
106.7093 	INFO 	saved data to C:\Users\Dell\OneDrive\Desktop\PSY310\SOLO PROJECT\data\2_solo_project_drm_2025-11-19_16h00.14.191.psydat
106.9915 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
107.0310 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
107.0311 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
107.0311 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
107.0311 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
107.0311 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
107.0311 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
