5.9058 	INFO 	Loaded monitor calibration from ['2025_08_21 09:54']
47.2763 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'lureSleep': 'dream', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
47.2925 	EXP 	textBlank: autoDraw = False
47.2925 	EXP 	textSleep: height = np.float64(0.05)
47.2925 	EXP 	textSleep: height = np.float64(0.05)
47.2925 	EXP 	textSleep: height = np.float64(0.05)
47.2925 	EXP 	textSleep: text = 'dream'
47.2925 	EXP 	textSleep: autoDraw = True
48.2927 	EXP 	textSleep: autoDraw = False
48.2927 	EXP 	textBlank: autoDraw = True
48.7932 	INFO 	Keyboard events cleared
48.7930 	EXP 	textBlank: autoDraw = False
48.7930 	EXP 	text_instr2: autoDraw = True
52.4267 	EXP 	Device response: <KeyPress from None: t=52.417102200037334, value=space, duration=None>
52.4309 	DATA 	Keypress: space
52.4431 	INFO 	Keyboard events cleared
52.4429 	EXP 	text_instr2: autoDraw = False
52.4429 	EXP 	textMath: autoDraw = True
52.5599 	EXP 	Device response: <KeyPress from None: t=52.417102200037334, value=space, duration=0.12824890000047162>
53.5101 	EXP 	Device response: <KeyPress from None: t=53.49669900001027, value=3, duration=None>
53.5157 	DATA 	Keypress: 3
53.5266 	INFO 	Keyboard events cleared
53.5264 	EXP 	textMath: autoDraw = False
53.5264 	EXP 	text_instr3: autoDraw = True
53.7267 	EXP 	Device response: <KeyPress from None: t=53.49669900001027, value=3, duration=0.22213449998525903>
56.9117 	EXP 	Device response: <KeyPress from None: t=56.90668529999675, value=space, duration=None>
56.9193 	EXP 	Imported test_file.xlsx as conditions, 10 conditions, 2 params
56.9198 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'final_test': 'sleep', 'corrAns': 'n', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
56.9250 	DATA 	Keypress: space
56.9265 	INFO 	Keyboard events cleared
56.9264 	EXP 	text_instr3: autoDraw = False
56.9264 	EXP 	textTest: height = np.float64(0.05)
56.9264 	EXP 	textTest: height = np.float64(0.05)
56.9264 	EXP 	textTest: height = np.float64(0.05)
56.9264 	EXP 	textTest: text = 'sleep'
56.9264 	EXP 	textTest: autoDraw = True
57.0599 	EXP 	Device response: <KeyPress from None: t=56.90668529999675, value=space, duration=0.13802310003666207>
59.7267 	EXP 	Device response: <KeyPress from None: t=59.71981620002771, value=y, duration=None>
59.7285 	DATA 	Keypress: y
59.7428 	EXP 	textTest: autoDraw = False
59.7428 	EXP 	textBlank: autoDraw = True
59.9264 	EXP 	Device response: <KeyPress from None: t=59.71981620002771, value=y, duration=0.194596899964381>
60.2267 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'final_test': 'snow', 'corrAns': 'y', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
60.2431 	INFO 	Keyboard events cleared
60.2429 	EXP 	textBlank: autoDraw = False
60.2429 	EXP 	textBlank: autoDraw = False
60.2429 	EXP 	textTest: height = np.float64(0.05)
60.2429 	EXP 	textTest: height = np.float64(0.05)
60.2429 	EXP 	textTest: height = np.float64(0.05)
60.2429 	EXP 	textTest: text = 'snow'
60.2429 	EXP 	textTest: autoDraw = True
60.8929 	EXP 	Device response: <KeyPress from None: t=60.88674909999827, value=n, duration=None>
60.8942 	DATA 	Keypress: n
60.9090 	EXP 	textTest: autoDraw = False
60.9090 	EXP 	textBlank: autoDraw = True
61.0764 	EXP 	Device response: <KeyPress from None: t=60.88674909999827, value=n, duration=0.1778957000351511>
61.3930 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'final_test': 'guitar', 'corrAns': 'n', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
61.4092 	INFO 	Keyboard events cleared
61.4091 	EXP 	textBlank: autoDraw = False
61.4091 	EXP 	textBlank: autoDraw = False
61.4091 	EXP 	textTest: height = np.float64(0.05)
61.4091 	EXP 	textTest: height = np.float64(0.05)
61.4091 	EXP 	textTest: height = np.float64(0.05)
61.4091 	EXP 	textTest: text = 'guitar'
61.4091 	EXP 	textTest: autoDraw = True
62.0427 	EXP 	Device response: <KeyPress from None: t=62.03550779999932, value=n, duration=None>
62.0438 	DATA 	Keypress: n
62.0591 	EXP 	textTest: autoDraw = False
62.0591 	EXP 	textBlank: autoDraw = True
62.2098 	EXP 	Device response: <KeyPress from None: t=62.03550779999932, value=n, duration=0.16868990001967177>
62.5434 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'final_test': 'cold', 'corrAns': 'n', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
62.5595 	INFO 	Keyboard events cleared
62.5594 	EXP 	textBlank: autoDraw = False
62.5594 	EXP 	textBlank: autoDraw = False
62.5594 	EXP 	textTest: height = np.float64(0.05)
62.5594 	EXP 	textTest: height = np.float64(0.05)
62.5594 	EXP 	textTest: height = np.float64(0.05)
62.5594 	EXP 	textTest: text = 'cold'
62.5594 	EXP 	textTest: autoDraw = True
63.3429 	EXP 	Device response: <KeyPress from None: t=63.32969460001914, value=y, duration=None>
63.3440 	DATA 	Keypress: y
63.3593 	EXP 	textTest: autoDraw = False
63.3593 	EXP 	textBlank: autoDraw = True
63.5602 	EXP 	Device response: <KeyPress from None: t=63.32969460001914, value=y, duration=0.21794379997299984>
63.8433 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'final_test': 'ocean', 'corrAns': 'n', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
63.8593 	INFO 	Keyboard events cleared
63.8592 	EXP 	textBlank: autoDraw = False
63.8592 	EXP 	textBlank: autoDraw = False
63.8592 	EXP 	textTest: height = np.float64(0.05)
63.8592 	EXP 	textTest: height = np.float64(0.05)
63.8592 	EXP 	textTest: height = np.float64(0.05)
63.8592 	EXP 	textTest: text = 'ocean'
63.8592 	EXP 	textTest: autoDraw = True
65.5931 	EXP 	Device response: <KeyPress from None: t=65.59010520001175, value=n, duration=None>
65.5944 	DATA 	Keypress: n
65.6093 	EXP 	textTest: autoDraw = False
65.6093 	EXP 	textBlank: autoDraw = True
65.8258 	EXP 	Device response: <KeyPress from None: t=65.59010520001175, value=n, duration=0.23413689999142662>
66.0929 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'final_test': 'anger', 'corrAns': 'n', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
66.1095 	INFO 	Keyboard events cleared
66.1093 	EXP 	textBlank: autoDraw = False
66.1093 	EXP 	textBlank: autoDraw = False
66.1093 	EXP 	textTest: height = np.float64(0.05)
66.1093 	EXP 	textTest: height = np.float64(0.05)
66.1093 	EXP 	textTest: height = np.float64(0.05)
66.1093 	EXP 	textTest: text = 'anger'
66.1093 	EXP 	textTest: autoDraw = True
69.8591 	EXP 	Device response: <KeyPress from None: t=69.84548960003303, value=y, duration=None>
69.8602 	DATA 	Keypress: y
69.8754 	EXP 	textTest: autoDraw = False
69.8754 	EXP 	textBlank: autoDraw = True
70.1101 	EXP 	Device response: <KeyPress from None: t=69.84548960003303, value=y, duration=0.2613190999836661>
70.3598 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'final_test': 'dream', 'corrAns': 'y', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
70.3759 	INFO 	Keyboard events cleared
70.3757 	EXP 	textBlank: autoDraw = False
70.3757 	EXP 	textTest: height = np.float64(0.05)
70.3757 	EXP 	textTest: height = np.float64(0.05)
70.3757 	EXP 	textTest: height = np.float64(0.05)
70.3757 	EXP 	textTest: text = 'dream'
70.3757 	EXP 	textTest: autoDraw = True
72.6107 	EXP 	Device response: <KeyPress from None: t=72.60956900002202, value=y, duration=None>
72.6119 	DATA 	Keypress: y
72.6262 	EXP 	textTest: autoDraw = False
72.6262 	EXP 	textBlank: autoDraw = True
72.8757 	EXP 	Device response: <KeyPress from None: t=72.60956900002202, value=y, duration=0.2507249999907799>
73.1096 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'final_test': 'apple', 'corrAns': 'n', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
73.1254 	INFO 	Keyboard events cleared
73.1253 	EXP 	textBlank: autoDraw = False
73.1253 	EXP 	textBlank: autoDraw = False
73.1253 	EXP 	textTest: height = np.float64(0.05)
73.1253 	EXP 	textTest: height = np.float64(0.05)
73.1253 	EXP 	textTest: height = np.float64(0.05)
73.1253 	EXP 	textTest: text = 'apple'
73.1253 	EXP 	textTest: autoDraw = True
73.8435 	EXP 	Device response: <KeyPress from None: t=73.84195840003667, value=n, duration=None>
73.8452 	DATA 	Keypress: n
73.8593 	EXP 	textTest: autoDraw = False
73.8593 	EXP 	textBlank: autoDraw = True
74.0427 	EXP 	Device response: <KeyPress from None: t=73.84195840003667, value=n, duration=0.19203189999097958>
74.3430 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'final_test': 'bed', 'corrAns': 'y', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
74.3594 	INFO 	Keyboard events cleared
74.3593 	EXP 	textBlank: autoDraw = False
74.3593 	EXP 	textBlank: autoDraw = False
74.3593 	EXP 	textTest: height = np.float64(0.05)
74.3593 	EXP 	textTest: height = np.float64(0.05)
74.3593 	EXP 	textTest: height = np.float64(0.05)
74.3593 	EXP 	textTest: text = 'bed'
74.3593 	EXP 	textTest: autoDraw = True
75.4093 	EXP 	Device response: <KeyPress from None: t=75.4074606000213, value=y, duration=None>
75.4110 	DATA 	Keypress: y
75.4258 	EXP 	textTest: autoDraw = False
75.4258 	EXP 	textBlank: autoDraw = True
75.6592 	EXP 	Device response: <KeyPress from None: t=75.4074606000213, value=y, duration=0.24032509996322915>
75.9097 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'final_test': 'mad', 'corrAns': 'y', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
75.9259 	INFO 	Keyboard events cleared
75.9257 	EXP 	textBlank: autoDraw = False
75.9257 	EXP 	textBlank: autoDraw = False
75.9257 	EXP 	textTest: height = np.float64(0.05)
75.9257 	EXP 	textTest: height = np.float64(0.05)
75.9257 	EXP 	textTest: height = np.float64(0.05)
75.9257 	EXP 	textTest: text = 'mad'
75.9257 	EXP 	textTest: autoDraw = True
77.6754 	EXP 	Device response: <KeyPress from None: t=77.66330720001133, value=y, duration=None>
77.6764 	DATA 	Keypress: y
77.6923 	EXP 	textTest: autoDraw = False
77.6923 	EXP 	textBlank: autoDraw = True
77.8757 	EXP 	Device response: <KeyPress from None: t=77.66330720001133, value=y, duration=0.20415170001797378>
78.1921 	INFO 	Keyboard events cleared
78.1920 	EXP 	textBlank: autoDraw = False
78.1920 	EXP 	textBlank: autoDraw = False
78.1920 	EXP 	textThanks: autoDraw = True
80.5926 	EXP 	Device response: <KeyPress from None: t=80.58581840002444, value=space, duration=None>
80.5936 	DATA 	Keypress: space
80.6092 	EXP 	textThanks: autoDraw = False
80.6095 	EXP 	solo_project_drm: status = STOPPED
80.6287 	INFO 	saved data to 'C:\\Users\\Dell\\OneDrive\\Desktop\\PSY310\\SOLO PROJECT\\data\\11_solo_project_drm_2025-11-20_09h47.50.210.csv'
80.6308 	INFO 	saved data to C:\Users\Dell\OneDrive\Desktop\PSY310\SOLO PROJECT\data\11_solo_project_drm_2025-11-20_09h47.50.210.psydat
80.9410 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
81.0215 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
81.0216 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
81.0217 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
81.0217 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
81.0217 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
81.0217 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
